0.05599560000058025 -21.293
0.055995700000580254 -21.31
0.055995800000580256 -21.327
0.05599590000058026 -21.344
0.05599600000058026 -21.36
0.055996100000580265 -21.378
0.05599620000058027 -21.395
0.05599630000058027 -21.411
0.055996400000580274 -21.428
0.05599650000058028 -21.444
0.05599660000058028 -21.461
0.05599670000058028 -21.478
0.055996800000580285 -21.494
0.05599690000058029 -21.511
0.05599700000058029 -21.526
0.055997100000580294 -21.543
0.0559972000005803 -21.56
0.0559973000005803 -1.407E-4
0.0559974000005803 -1.393E-4
0.055997500000580305 -1.393E-4
0.05599760000058031 -1.378E-4
0.05599770000058031 -1.407E-4
0.055997800000580314 -1.407E-4
0.05599790000058032 -1.421E-4
0.05599800000058032 -1.421E-4
0.05599810000058032 -1.421E-4
0.055998200000580325 -1.393E-4
0.05599830000058033 -1.435E-4
0.05599840000058033 -1.407E-4
0.055998500000580334 -1.449E-4
0.05599860000058034 -1.435E-4
0.05599870000058034 -1.435E-4
0.05599880000058034 -1.421E-4
0.055998900000580346 -1.449E-4
0.05599900000058035 -1.449E-4
0.05599910000058035 -1.435E-4
0.055999200000580354 -1.435E-4
0.05599930000058036 -1.449E-4
0.05599940000058036 -1.478E-4
0.05599950000058036 -1.421E-4
0.055999600000580366 -1.478E-4
0.05599970000058037 -1.449E-4
0.05599980000058037 -1.449E-4
0.055999900000580374 -1.464E-4
0.05600000000058038 -1.478E-4
0.05600010000058038 -1.449E-4
0.05600020000058038 -1.464E-4
0.056000300000580386 -1.464E-4
0.05600040000058039 -1.492E-4
0.05600050000058039 -1.492E-4
0.056000600000580394 -1.492E-4
0.0560007000005804 -1.492E-4
0.0560008000005804 -1.492E-4
0.0560009000005804 -1.492E-4
0.056001000000580406 -1.478E-4
0.05600110000058041 -1.492E-4
0.05600120000058041 -1.506E-4
0.056001300000580415 -1.492E-4
0.05600140000058042 -1.506E-4
0.05600150000058042 -1.492E-4
0.05600160000058042 -1.506E-4
0.056001700000580426 -1.506E-4
0.05600180000058043 -1.521E-4
0.05600190000058043 -1.549E-4
0.056002000000580435 -1.535E-4
0.05600210000058044 -1.535E-4
0.05600220000058044 -1.535E-4
0.05600230000058044 -1.521E-4
0.056002400000580446 -1.521E-4
0.05600250000058045 -1.549E-4
0.05600260000058045 -1.549E-4
0.056002700000580455 -1.535E-4
0.05600280000058046 -1.535E-4
0.05600290000058046 -1.549E-4
0.05600300000058046 -1.549E-4
0.056003100000580466 -1.521E-4
0.05600320000058047 -1.563E-4
0.05600330000058047 -1.563E-4
0.056003400000580475 -1.563E-4
0.05600350000058048 -1.563E-4
0.05600360000058048 -1.563E-4
0.056003700000580484 -1.577E-4
0.056003800000580486 -1.563E-4
0.05600390000058049 -1.563E-4
0.05600400000058049 -1.563E-4
0.056004100000580495 -1.577E-4
0.0560042000005805 -1.606E-4
0.0560043000005805 -1.577E-4
0.056004400000580504 -1.592E-4
0.05600450000058051 -1.606E-4
0.05600460000058051 -1.592E-4
0.05600470000058051 -1.606E-4
0.056004800000580515 -1.592E-4
0.05600490000058052 -1.606E-4
0.05600500000058052 -1.606E-4
0.056005100000580524 -1.592E-4
0.05600520000058053 -1.606E-4
0.05600530000058053 -1.592E-4
0.05600540000058053 -1.62E-4
0.056005500000580535 -1.606E-4
0.05600560000058054 -1.62E-4
0.05600570000058054 -1.606E-4
0.056005800000580544 -1.606E-4
0.05600590000058055 -1.62E-4
0.05600600000058055 -1.606E-4
0.05600610000058055 -1.62E-4
0.056006200000580555 -1.634E-4
0.05600630000058056 -1.634E-4
0.05600640000058056 -1.634E-4
0.056006500000580564 -1.634E-4
0.05600660000058057 -1.634E-4
0.05600670000058057 -1.62E-4
0.05600680000058057 -1.62E-4
0.056006900000580576 -1.606E-4
0.05600700000058058 -1.62E-4
0.05600710000058058 -1.634E-4
0.056007200000580584 -1.663E-4
0.05600730000058059 -1.648E-4
0.05600740000058059 -1.663E-4
0.05600750000058059 -1.648E-4
0.056007600000580596 -1.62E-4
0.0560077000005806 -1.663E-4
0.0560078000005806 -1.648E-4
0.056007900000580604 -1.648E-4
0.05600800000058061 -1.663E-4
0.05600810000058061 -1.648E-4
0.05600820000058061 -1.663E-4
0.056008300000580616 -1.648E-4
0.05600840000058062 -1.677E-4
0.05600850000058062 -1.648E-4
0.056008600000580624 -1.677E-4
0.05600870000058063 -1.663E-4
0.05600880000058063 -1.663E-4
0.05600890000058063 -1.677E-4
0.056009000000580636 -1.663E-4
0.05600910000058064 -1.677E-4
0.05600920000058064 -1.677E-4
0.056009300000580645 -18.309
0.05600940000058065 -18.332
0.05600950000058065 -18.355
0.05600960000058065 -18.379
0.056009700000580656 -18.401
0.05600980000058066 -18.425
0.05600990000058066 -18.448
0.056010000000580665 -18.471
0.05601010000058067 -18.494
0.05601020000058067 -18.517
0.05601030000058067 -18.54
0.056010400000580676 -18.562
0.05601050000058068 -18.586
0.05601060000058068 -18.608
0.056010700000580685 -18.631
0.05601080000058069 -18.654
0.05601090000058069 -18.677
0.056011000000580694 -18.699
0.056011100000580696 -18.722
0.0560112000005807 -18.745
0.0560113000005807 -18.768
0.056011400000580705 -18.79
0.05601150000058071 -18.812
0.05601160000058071 -18.835
0.056011700000580714 -18.857
0.056011800000580717 -18.88
0.05601190000058072 -18.902
0.05601200000058072 -18.925
0.056012100000580725 -18.946
0.05601220000058073 -18.969
0.05601230000058073 -18.991
0.056012400000580734 -19.014
0.05601250000058074 -19.035
0.05601260000058074 -19.058
0.05601270000058074 -19.08
0.056012800000580745 -19.102
0.05601290000058075 -19.124
0.05601300000058075 -19.146
0.056013100000580754 -19.167
0.05601320000058076 -19.189
0.05601330000058076 -19.211
0.05601340000058076 -19.233
0.056013500000580765 -19.255
0.05601360000058077 -19.276
0.05601370000058077 -19.298
0.056013800000580774 -19.319
0.05601390000058078 -19.341
0.05601400000058078 -19.362
0.05601410000058078 -19.385
0.056014200000580786 -19.405
0.05601430000058079 -19.427
0.05601440000058079 -19.448
0.056014500000580794 -19.47
0.0560146000005808 -19.491
0.0560147000005808 -19.513
0.0560148000005808 -19.533
0.056014900000580806 -19.555
0.05601500000058081 -19.576
0.05601510000058081 -19.597
0.056015200000580814 -19.618
0.05601530000058082 -19.639
0.05601540000058082 -19.66
0.05601550000058082 -19.681
0.056015600000580826 -19.701
0.05601570000058083 -19.723
0.05601580000058083 -19.743
0.056015900000580834 -19.764
0.05601600000058084 -19.784
0.05601610000058084 -19.805
0.05601620000058084 -19.825
0.056016300000580846 -19.846
0.05601640000058085 -19.866
0.05601650000058085 -19.887
0.056016600000580855 -19.907
0.05601670000058086 -19.928
0.05601680000058086 -19.948
0.05601690000058086 -19.968
0.056017000000580866 -19.988
0.05601710000058087 -20.009
0.05601720000058087 -20.028
0.056017300000580875 -20.049
0.05601740000058088 -20.068
0.05601750000058088 -20.089
0.05601760000058088 -20.108
0.056017700000580886 -20.128
0.05601780000058089 -20.147
0.05601790000058089 -20.168
0.056018000000580895 -20.188
0.0560181000005809 -20.207
0.0560182000005809 -20.227
0.0560183000005809 -20.246
0.056018400000580906 -20.266
0.05601850000058091 -20.285
0.05601860000058091 -20.305
0.056018700000580915 -20.323
0.05601880000058092 -20.343
0.05601890000058092 -20.362
0.056019000000580924 -20.382
0.056019100000580926 -20.4
0.05601920000058093 -20.42
0.05601930000058093 -20.438
0.056019400000580935 -20.458
0.05601950000058094 -20.477
0.05601960000058094 -20.495
0.056019700000580944 -20.515
0.05601980000058095 -20.533
0.05601990000058095 -20.552
0.05602000000058095 -20.57
0.056020100000580955 -20.589
0.05602020000058096 -20.607
0.05602030000058096 -20.626
0.056020400000580964 -20.645
0.05602050000058097 -20.663
0.05602060000058097 -20.682
0.05602070000058097 -20.699
0.056020800000580975 -20.718
0.05602090000058098 -20.736
0.05602100000058098 -20.754
0.056021100000580984 -20.772
0.05602120000058099 -20.79
0.05602130000058099 -20.808
0.05602140000058099 -20.826
0.056021500000580995 -20.844
0.056021600000581 -20.861
0.056021700000581 -20.879
0.056021800000581004 -20.897
0.05602190000058101 -20.915
0.05602200000058101 -20.933
0.05602210000058101 -20.95
0.056022200000581016 -20.967
0.05602230000058102 -20.984
0.05602240000058102 -21.002
0.056022500000581024 -21.02
0.05602260000058103 -21.036
0.05602270000058103 -21.054
0.05602280000058103 -21.071
0.056022900000581036 -21.088
0.05602300000058104 -21.105
0.05602310000058104 -21.122
0.056023200000581044 -21.139
0.05602330000058105 -21.155
0.05602340000058105 -21.173
0.05602350000058105 -21.189
0.056023600000581056 -21.206
0.05602370000058106 -21.223
0.05602380000058106 -21.239
0.056023900000581064 -21.256
0.05602400000058107 -21.272
0.05602410000058107 -21.289
0.05602420000058107 -21.305
0.056024300000581076 -21.321
0.05602440000058108 -21.338
0.05602450000058108 -21.354
0.056024600000581085 -21.37
0.05602470000058109 -21.386
0.05602480000058109 -21.402
0.05602490000058109 -21.418
0.056025000000581096 -1.35E-4
0.0560251000005811 -1.364E-4
0.0560252000005811 -1.364E-4
0.056025300000581105 -1.378E-4
0.05602540000058111 -1.364E-4
0.05602550000058111 -1.378E-4
0.05602560000058111 -1.35E-4
0.056025700000581116 -1.364E-4
0.05602580000058112 -1.378E-4
0.05602590000058112 -1.393E-4
0.056026000000581125 -1.393E-4
0.05602610000058113 -1.393E-4
0.05602620000058113 -1.364E-4
0.05602630000058113 -1.393E-4
0.056026400000581136 -1.393E-4
0.05602650000058114 -1.407E-4
0.05602660000058114 -1.393E-4
0.056026700000581145 -1.407E-4
0.05602680000058115 -1.407E-4
0.05602690000058115 -1.421E-4
0.056027000000581154 -1.407E-4
0.056027100000581156 -1.421E-4
0.05602720000058116 -1.407E-4
0.05602730000058116 -1.435E-4
0.056027400000581165 -1.421E-4
0.05602750000058117 -1.449E-4
0.05602760000058117 -1.435E-4
0.056027700000581174 -1.435E-4
0.05602780000058118 -1.464E-4
0.05602790000058118 -1.449E-4
0.05602800000058118 -1.449E-4
0.056028100000581185 -1.464E-4
0.05602820000058119 -1.464E-4
0.05602830000058119 -1.435E-4
0.056028400000581194 -1.464E-4
0.0560285000005812 -1.478E-4
0.0560286000005812 -1.449E-4
0.0560287000005812 -1.464E-4
0.056028800000581205 -1.449E-4
0.05602890000058121 -1.464E-4
0.05602900000058121 -1.464E-4
0.056029100000581214 -1.492E-4
0.05602920000058122 -1.492E-4
0.05602930000058122 -1.478E-4
0.05602940000058122 -1.506E-4
0.056029500000581225 -1.492E-4
0.05602960000058123 -1.478E-4
0.05602970000058123 -1.492E-4
0.056029800000581234 -1.492E-4
0.05602990000058124 -1.492E-4
0.05603000000058124 -1.521E-4
0.05603010000058124 -1.492E-4
0.056030200000581246 -1.478E-4
0.05603030000058125 -1.506E-4
0.05603040000058125 -1.506E-4
0.056030500000581254 -1.506E-4
0.05603060000058126 -1.506E-4
0.05603070000058126 -1.506E-4
0.05603080000058126 -1.521E-4
0.056030900000581266 -1.535E-4
0.05603100000058127 -1.535E-4
0.05603110000058127 -1.521E-4
0.056031200000581274 -1.521E-4
0.05603130000058128 -1.549E-4
0.05603140000058128 -1.521E-4
0.05603150000058128 -1.563E-4
0.056031600000581286 -1.549E-4
0.05603170000058129 -1.549E-4
0.05603180000058129 -1.563E-4
0.056031900000581294 -1.563E-4
0.0560320000005813 -1.549E-4
0.0560321000005813 -1.535E-4
0.0560322000005813 -1.563E-4
0.056032300000581306 -1.577E-4
0.05603240000058131 -1.563E-4
0.05603250000058131 -1.549E-4
0.056032600000581315 -1.592E-4
0.05603270000058132 -1.549E-4
0.05603280000058132 -1.577E-4
0.05603290000058132 -1.563E-4
0.056033000000581326 -1.549E-4
0.05603310000058133 -1.549E-4
0.05603320000058133 -1.592E-4
0.056033300000581335 -1.577E-4
0.05603340000058134 -1.577E-4
0.05603350000058134 -1.592E-4
0.05603360000058134 -1.592E-4
0.056033700000581346 -1.577E-4
0.05603380000058135 -1.577E-4
0.05603390000058135 -1.606E-4
0.056034000000581355 -1.592E-4
0.05603410000058136 -1.606E-4
0.05603420000058136 -1.606E-4
0.056034300000581364 -1.592E-4
0.056034400000581366 -1.592E-4
0.05603450000058137 -1.577E-4
0.05603460000058137 -1.577E-4
0.056034700000581375 -1.606E-4
0.05603480000058138 -1.62E-4
0.05603490000058138 -1.592E-4
0.056035000000581384 -1.606E-4
0.056035100000581387 -1.62E-4
0.05603520000058139 -1.648E-4
0.05603530000058139 -1.62E-4
0.056035400000581395 -1.62E-4
0.0560355000005814 -1.62E-4
0.0560356000005814 -1.634E-4
0.056035700000581404 -1.62E-4
0.05603580000058141 -1.62E-4
0.05603590000058141 -1.634E-4
0.05603600000058141 -1.62E-4
0.056036100000581415 -1.634E-4
0.05603620000058142 -1.62E-4
0.05603630000058142 -1.648E-4
0.056036400000581424 -1.634E-4
0.05603650000058143 -1.634E-4
0.05603660000058143 -1.634E-4
0.05603670000058143 -1.648E-4
0.056036800000581435 -1.634E-4
0.05603690000058144 -1.648E-4
0.05603700000058144 -1.648E-4
0.056037100000581444 -1.62E-4
0.05603720000058145 -18.221
0.05603730000058145 -18.243
0.05603740000058145 -18.267
0.056037500000581456 -18.289
0.05603760000058146 -18.312
0.05603770000058146 -18.335
0.056037800000581464 -18.357
0.05603790000058147 -18.38
0.05603800000058147 -18.402
0.05603810000058147 -18.425
0.056038200000581476 -18.447
0.05603830000058148 -18.47
0.05603840000058148 -18.492
0.056038500000581484 -18.515
0.05603860000058149 -18.537
0.05603870000058149 -18.56
0.05603880000058149 -18.582
0.056038900000581496 -18.604
0.0560390000005815 -18.627
0.0560391000005815 -18.649
0.056039200000581504 -18.671
0.05603930000058151 -18.693
0.05603940000058151 -18.716
0.05603950000058151 -18.737
0.056039600000581516 -18.76
0.05603970000058152 -18.781
0.05603980000058152 -18.804
0.056039900000581525 -18.825
0.05604000000058153 -18.848
0.05604010000058153 -18.869
0.05604020000058153 -18.891
0.056040300000581536 -18.913
0.05604040000058154 -18.935
0.05604050000058154 -18.956
0.056040600000581545 -18.978
0.05604070000058155 -19
0.05604080000058155 -19.021
0.05604090000058155 -19.043
0.056041000000581556 -19.064
0.05604110000058156 -19.086
0.05604120000058156 -19.107
0.056041300000581565 -19.129
0.05604140000058157 -19.149
0.05604150000058157 -19.171
0.05604160000058157 -19.192
0.056041700000581576 -19.214
0.05604180000058158 -19.234
0.05604190000058158 -19.256
0.056042000000581585 -19.277
0.05604210000058159 -19.298
0.05604220000058159 -19.319
0.056042300000581594 -19.34
0.056042400000581596 -19.36
0.0560425000005816 -19.382
0.0560426000005816 -19.402
0.056042700000581605 -19.423
0.05604280000058161 -19.444
0.05604290000058161 -19.465
0.056043000000581614 -19.485
0.05604310000058162 -19.506
0.05604320000058162 -19.526
0.05604330000058162 -19.547
0.056043400000581625 -19.567
0.05604350000058163 -19.588
0.05604360000058163 -19.608
0.056043700000581634 -19.629
0.05604380000058164 -19.648
0.05604390000058164 -19.669
0.05604400000058164 -19.689
0.056044100000581645 -19.71
0.05604420000058165 -19.729
0.05604430000058165 -19.75
0.056044400000581654 -19.77
0.05604450000058166 -19.79
0.05604460000058166 -19.81
0.05604470000058166 -19.829
0.056044800000581665 -19.85
0.05604490000058167 -19.869
0.05604500000058167 -19.889
0.056045100000581674 -19.908
0.05604520000058168 -19.928
0.05604530000058168 -19.947
0.05604540000058168 -19.967
0.056045500000581686 -19.986
0.05604560000058169 -20.006
0.05604570000058169 -20.025
0.056045800000581694 -20.045
0.0560459000005817 -20.063
0.0560460000005817 -20.083
0.0560461000005817 -20.103
0.056046200000581706 -20.121
0.05604630000058171 -20.141
0.05604640000058171 -20.159
0.056046500000581714 -20.179
0.05604660000058172 -20.197
0.05604670000058172 -20.216
0.05604680000058172 -20.235
0.056046900000581726 -20.254
0.05604700000058173 -20.272
0.05604710000058173 -20.291
0.056047200000581734 -20.31
0.05604730000058174 -20.328
0.05604740000058174 -20.347
0.05604750000058174 -20.365
0.056047600000581746 -20.384
0.05604770000058175 -20.402
0.05604780000058175 -20.42
0.056047900000581755 -20.438
0.05604800000058176 -20.457
0.05604810000058176 -20.475
0.05604820000058176 -20.493
0.056048300000581766 -20.511
0.05604840000058177 -20.529
0.05604850000058177 -20.547
0.056048600000581775 -20.564
0.05604870000058178 -20.582
0.05604880000058178 -20.601
0.05604890000058178 -20.618
0.056049000000581786 -20.636
0.05604910000058179 -20.653
0.05604920000058179 -20.671
0.056049300000581795 -20.688
0.0560494000005818 -20.706
0.0560495000005818 -20.723
0.056049600000581803 -20.74
0.056049700000581806 -20.758
0.05604980000058181 -20.774
0.05604990000058181 -20.792
0.056050000000581815 -20.81
0.05605010000058182 -20.826
0.05605020000058182 -20.843
0.056050300000581824 -20.86
0.056050400000581826 -20.877
0.05605050000058183 -20.894
0.05605060000058183 -20.91
0.056050700000581835 -20.928
0.05605080000058184 -20.944
0.05605090000058184 -20.961
0.056051000000581844 -20.978
0.05605110000058185 -20.994
0.05605120000058185 -21.01
0.05605130000058185 -21.026
0.056051400000581855 -21.043
0.05605150000058186 -21.06
0.05605160000058186 -21.075
0.056051700000581864 -21.092
0.05605180000058187 -21.107
0.05605190000058187 -21.124
0.05605200000058187 -21.14
0.056052100000581875 -21.155
0.05605220000058188 -21.172
0.05605230000058188 -21.188
0.056052400000581884 -21.203
0.05605250000058189 -21.219
0.05605260000058189 -21.234
0.05605270000058189 -21.25
0.056052800000581895 -1.307E-4
0.0560529000005819 -1.336E-4
0.0560530000005819 -1.322E-4
0.056053100000581904 -1.35E-4
0.05605320000058191 -1.364E-4
0.05605330000058191 -1.336E-4
0.05605340000058191 -1.35E-4
0.056053500000581916 -1.35E-4
0.05605360000058192 -1.35E-4
0.05605370000058192 -1.35E-4
0.056053800000581924 -1.378E-4
0.05605390000058193 -1.35E-4
0.05605400000058193 -1.35E-4
0.05605410000058193 -1.364E-4
0.056054200000581936 -1.378E-4
0.05605430000058194 -1.35E-4
0.05605440000058194 -1.393E-4
0.056054500000581944 -1.378E-4
0.05605460000058195 -1.378E-4
0.05605470000058195 -1.393E-4
0.05605480000058195 -1.407E-4
0.056054900000581956 -1.393E-4
0.05605500000058196 -1.393E-4
0.05605510000058196 -1.393E-4
0.056055200000581965 -1.378E-4
0.05605530000058197 -1.407E-4
0.05605540000058197 -1.407E-4
0.05605550000058197 -1.407E-4
0.056055600000581976 -1.393E-4
0.05605570000058198 -1.421E-4
0.05605580000058198 -1.407E-4
0.056055900000581985 -1.421E-4
0.05605600000058199 -1.407E-4
0.05605610000058199 -1.407E-4
0.05605620000058199 -1.407E-4
0.056056300000581996 -1.435E-4
0.056056400000582 -1.435E-4
0.056056500000582 -1.435E-4
0.056056600000582005 -1.435E-4
0.05605670000058201 -1.449E-4
0.05605680000058201 -1.435E-4
0.05605690000058201 -1.449E-4
0.056057000000582016 -1.449E-4
0.05605710000058202 -1.449E-4
0.05605720000058202 -1.449E-4
0.056057300000582025 -1.464E-4
0.05605740000058203 -1.492E-4
0.05605750000058203 -1.464E-4
0.056057600000582034 -1.464E-4
0.056057700000582036 -1.478E-4
0.05605780000058204 -1.492E-4
0.05605790000058204 -1.492E-4
0.056058000000582045 -1.492E-4
0.05605810000058205 -1.492E-4
0.05605820000058205 -1.492E-4
0.056058300000582054 -1.492E-4
0.056058400000582057 -1.478E-4
0.05605850000058206 -1.492E-4
0.05605860000058206 -1.492E-4
0.056058700000582065 -1.478E-4
0.05605880000058207 -1.492E-4
0.05605890000058207 -1.492E-4
0.056059000000582074 -1.506E-4
0.05605910000058208 -1.506E-4
0.05605920000058208 -1.492E-4
0.05605930000058208 -1.521E-4
0.056059400000582085 -1.506E-4
0.05605950000058209 -1.506E-4
0.05605960000058209 -1.535E-4
0.056059700000582094 -1.535E-4
0.0560598000005821 -1.506E-4
0.0560599000005821 -1.521E-4
0.0560600000005821 -1.535E-4
0.056060100000582105 -1.549E-4
0.05606020000058211 -1.535E-4
0.05606030000058211 -1.563E-4
0.056060400000582114 -1.521E-4
0.05606050000058212 -1.549E-4
0.05606060000058212 -1.535E-4
0.05606070000058212 -1.549E-4
0.056060800000582126 -1.535E-4
0.05606090000058213 -1.563E-4
0.05606100000058213 -1.535E-4
0.056061100000582134 -1.549E-4
0.05606120000058214 -1.563E-4
0.05606130000058214 -1.549E-4
0.05606140000058214 -1.549E-4
0.056061500000582146 -1.577E-4
0.05606160000058215 -1.563E-4
0.05606170000058215 -1.549E-4
0.056061800000582154 -1.577E-4
0.05606190000058216 -1.577E-4
0.05606200000058216 -1.549E-4
0.05606210000058216 -1.549E-4
0.056062200000582166 -1.563E-4
0.05606230000058217 -1.577E-4
0.05606240000058217 -1.592E-4
0.056062500000582174 -1.577E-4
0.05606260000058218 -1.592E-4
0.05606270000058218 -1.549E-4
0.05606280000058218 -1.563E-4
0.056062900000582186 -1.577E-4
0.05606300000058219 -1.577E-4
0.05606310000058219 -1.592E-4
0.056063200000582195 -1.577E-4
0.0560633000005822 -1.592E-4
0.0560634000005822 -1.592E-4
0.0560635000005822 -1.592E-4
0.056063600000582206 -1.606E-4
0.05606370000058221 -1.592E-4
0.05606380000058221 -1.592E-4
0.056063900000582215 -1.592E-4
0.05606400000058222 -1.592E-4
0.05606410000058222 -1.592E-4
0.05606420000058222 -1.62E-4
0.056064300000582226 -1.62E-4
0.05606440000058223 -1.606E-4
0.05606450000058223 -1.606E-4
0.056064600000582235 -1.634E-4
0.05606470000058224 -1.62E-4
0.05606480000058224 -1.606E-4
0.05606490000058224 -1.62E-4
0.056065000000582246 -1.606E-4
0.05606510000058225 -18.103
0.05606520000058225 -18.125
0.056065300000582255 -18.147
0.05606540000058226 -18.17
0.05606550000058226 -18.192
0.056065600000582264 -18.215
0.056065700000582266 -18.237
0.05606580000058227 -18.259
0.05606590000058227 -18.281
0.056066000000582275 -18.304
0.05606610000058228 -18.326
0.05606620000058228 -18.348
0.056066300000582284 -18.37
0.05606640000058229 -18.393
0.05606650000058229 -18.414
0.05606660000058229 -18.437
0.056066700000582295 -18.458
0.0560668000005823 -18.48
0.0560669000005823 -18.502
0.056067000000582304 -18.524
0.05606710000058231 -18.546
0.05606720000058231 -18.567
0.05606730000058231 -18.589
0.056067400000582315 -18.611
0.05606750000058232 -18.633
0.05606760000058232 -18.654
0.056067700000582324 -18.676
0.05606780000058233 -18.697
0.05606790000058233 -18.719
0.05606800000058233 -18.74
0.056068100000582335 -18.762
0.05606820000058234 -18.783
0.05606830000058234 -18.805
0.056068400000582344 -18.826
0.05606850000058235 -18.848
0.05606860000058235 -18.869
0.05606870000058235 -18.89
0.056068800000582356 -18.911
0.05606890000058236 -18.933
0.05606900000058236 -18.953
0.056069100000582364 -18.975
0.05606920000058237 -18.996
0.05606930000058237 -19.017
0.05606940000058237 -19.038
0.056069500000582376 -19.059
0.05606960000058238 -19.079
0.05606970000058238 -19.101
0.056069800000582384 -19.121
0.05606990000058239 -19.142
0.05607000000058239 -19.162
0.05607010000058239 -19.184
0.056070200000582396 -19.204
0.0560703000005824 -19.225
0.0560704000005824 -19.245
0.056070500000582404 -19.266
0.05607060000058241 -19.286
0.05607070000058241 -19.307
0.05607080000058241 -19.326
0.056070900000582416 -19.347
0.05607100000058242 -19.367
0.05607110000058242 -19.388
0.056071200000582425 -19.407
0.05607130000058243 -19.428
0.05607140000058243 -19.447
0.05607150000058243 -19.468
0.056071600000582436 -19.487
0.05607170000058244 -19.508
0.05607180000058244 -19.527
0.056071900000582445 -19.548
0.05607200000058245 -19.567
0.05607210000058245 -19.587
0.05607220000058245 -19.606
0.056072300000582456 -19.626
0.05607240000058246 -19.646
0.05607250000058246 -19.666
0.056072600000582465 -19.686
0.05607270000058247 -19.705
0.05607280000058247 -19.725
0.056072900000582473 -19.743
0.056073000000582476 -19.763
0.05607310000058248 -19.782
0.05607320000058248 -19.802
0.056073300000582485 -19.82
0.05607340000058249 -19.84
0.05607350000058249 -19.858
0.056073600000582494 -19.878
0.056073700000582496 -19.896
0.0560738000005825 -19.916
0.0560739000005825 -19.935
0.056074000000582505 -19.954
0.05607410000058251 -19.973
0.05607420000058251 -19.991
0.056074300000582514 -20.01
0.05607440000058252 -20.028
0.05607450000058252 -20.047
0.05607460000058252 -20.065
0.056074700000582525 -20.084
0.05607480000058253 -20.103
0.05607490000058253 -20.121
0.056075000000582534 -20.14
0.05607510000058254 -20.158
0.05607520000058254 -20.176
0.05607530000058254 -20.194
0.056075400000582545 -20.212
0.05607550000058255 -20.23
0.05607560000058255 -20.248
0.056075700000582554 -20.267
0.05607580000058256 -20.284
0.05607590000058256 -20.303
0.05607600000058256 -20.32
0.056076100000582565 -20.338
0.05607620000058257 -20.355
0.05607630000058257 -20.373
0.056076400000582574 -20.391
0.05607650000058258 -20.408
0.05607660000058258 -20.426
0.05607670000058258 -20.443
0.056076800000582586 -20.461
0.05607690000058259 -20.479
0.05607700000058259 -20.495
0.056077100000582594 -20.513
0.0560772000005826 -20.53
0.0560773000005826 -20.547
0.0560774000005826 -20.564
0.056077500000582606 -20.581
0.05607760000058261 -20.599
0.05607770000058261 -20.615
0.056077800000582614 -20.632
0.05607790000058262 -20.649
0.05607800000058262 -20.666
0.05607810000058262 -20.683
0.056078200000582626 -20.699
0.05607830000058263 -20.716
0.05607840000058263 -20.732
0.056078500000582635 -20.749
0.05607860000058264 -20.766
0.05607870000058264 -20.781
0.05607880000058264 -20.798
0.056078900000582646 -20.814
0.05607900000058265 -20.83
0.05607910000058265 -20.847
0.056079200000582655 -20.863
0.05607930000058266 -20.879
0.05607940000058266 -20.895
0.05607950000058266 -20.911
0.056079600000582666 -20.927
0.05607970000058267 -20.942
0.05607980000058267 -20.958
0.056079900000582675 -20.974
0.05608000000058268 -20.99
0.05608010000058268 -21.006
0.05608020000058268 -21.021
0.056080300000582686 -21.036
0.05608040000058269 -21.052
0.05608050000058269 -1.307E-4
0.056080600000582695 -1.307E-4
0.0560807000005827 -1.307E-4
0.0560808000005827 -1.322E-4
0.056080900000582704 -1.336E-4
0.056081000000582706 -1.35E-4
0.05608110000058271 -1.336E-4
0.05608120000058271 -1.322E-4
0.056081300000582715 -1.336E-4
0.05608140000058272 -1.336E-4
0.05608150000058272 -1.35E-4
0.056081600000582724 -1.336E-4
0.056081700000582727 -1.336E-4
0.05608180000058273 -1.364E-4
0.05608190000058273 -1.364E-4
0.056082000000582735 -1.336E-4
0.05608210000058274 -1.35E-4
0.05608220000058274 -1.364E-4
0.056082300000582744 -1.35E-4
0.05608240000058275 -1.364E-4
0.05608250000058275 -1.336E-4
0.05608260000058275 -1.393E-4
0.056082700000582755 -1.378E-4
0.05608280000058276 -1.378E-4
0.05608290000058276 -1.378E-4
0.056083000000582764 -1.407E-4
0.05608310000058277 -1.378E-4
0.05608320000058277 -1.393E-4
0.05608330000058277 -1.378E-4
0.056083400000582775 -1.378E-4
0.05608350000058278 -1.378E-4
0.05608360000058278 -1.407E-4
0.056083700000582784 -1.407E-4
0.05608380000058279 -1.393E-4
0.05608390000058279 -1.407E-4
0.05608400000058279 -1.393E-4
0.056084100000582796 -1.435E-4
0.0560842000005828 -1.393E-4
0.0560843000005828 -1.421E-4
0.056084400000582804 -1.435E-4
0.05608450000058281 -1.435E-4
0.05608460000058281 -1.435E-4
0.05608470000058281 -1.421E-4
0.056084800000582816 -1.435E-4
0.05608490000058282 -1.435E-4
0.05608500000058282 -1.435E-4
0.056085100000582824 -1.435E-4
0.05608520000058283 -1.421E-4
0.05608530000058283 -1.435E-4
0.05608540000058283 -1.435E-4
0.056085500000582836 -1.449E-4
0.05608560000058284 -1.449E-4
0.05608570000058284 -1.478E-4
0.056085800000582844 -1.464E-4
0.05608590000058285 -1.464E-4
0.05608600000058285 -1.464E-4
0.05608610000058285 -1.464E-4
0.056086200000582856 -1.464E-4
0.05608630000058286 -1.492E-4
0.05608640000058286 -1.492E-4
